"","x"
"21984",1074
"21985",1049
"21986",1049
"21987",1047
"21988",1047
"21989",1047
"21990",1111
"21991",1111
"21992",1065
"21993",1065
"21994",1065
"21995",1426
"21996",1426
"21997",1397
"21998",1397
"21999",1398
"22000",1454
"22001",1441
"22002",1441
"22003",1432
"22004",1432
"22005",1829
"22006",1829
"22007",1829
"22008",1835
"22009",1800
"22010",1953
"22011",142
"22012",1950
"22013",1950
"22014",1950
"22015",1950
"22016",1468
"22017",1468
"22018",1468
"22019",1767
"22020",1898
"22021",1729
"22022",1729
"22023",1572
"22024",1572
"22025",1572
"22026",163
"22027",163
"22028",163
"22029",1571
"22030",1571
"22031",1571
"22032",1709
"22033",1709
"22034",1614
"22035",1614
"22036",1614
"22037",1552
"22038",1552
"22039",1633
"22040",1633
"22041",9999
"22042",9999
"22043",8888
"22044",8888
"22045",8888
"22046",8888
"22047",8888
"22048",8888
"22049",258
"22050",307
"22051",258
"22052",307
"22053",307
"22054",307
"22055",1034
"22056",1073
"22057",1073
"22058",1073
"22059",1035
"22060",1049
"22061",1049
"22062",1049
"22063",1111
"22064",1111
"22065",1111
"22066",1111
"22067",1050
"22068",1065
"22069",1065
"22070",1428
"22071",1432
"22072",1432
"22073",1835
"22074",1835
"22075",1486
"22076",1486
"22077",1952
"22078",1953
"22079",142
"22080",1950
"22081",1950
"22082",1950
"22083",1950
"22084",1468
"22085",1767
"22086",1767
"22087",1767
"22088",1767
"22089",1767
"22090",1767
"22091",1767
"22092",1729
"22093",1729
"22094",1571
"22095",1571
"22096",1571
"22097",1571
"22098",1710
"22099",1710
"22100",1614
"22101",1614
"22102",1778
"22103",1552
"22104",1552
"22105",1552
"22106",1552
"22107",1633
"22108",1633
"22109",9999
"22110",9999
"22111",8888
"22112",8888
"22113",8888
"22114",8888
"22115",8888
"22116",8888
"22117",8888
"22118",8888
"22119",1610
"22120",307
"22121",307
"22122",1034
"22123",1034
"22124",1034
"22125",1034
"22126",1034
"22127",1073
"22128",1073
"22129",1073
"22130",1074
"22131",1074
"22132",1035
"22133",1049
"22134",1049
"22135",1111
"22136",1110
"22137",1110
"22138",1110
"22139",1111
"22140",1110
"22141",1111
"22142",1127
"22143",1037
"22144",1065
"22145",1065
"22146",1065
"22147",1397
"22148",1397
"22149",1397
"22150",1441
"22151",1441
"22152",1443
"22153",1432
"22154",1432
"22155",1432
"22156",1828
"22157",1829
"22158",1829
"22159",1829
"22160",1835
"22161",1835
"22162",1894
"22163",1894
"22164",1824
"22165",1952
"22166",1950
"22167",1950
"22168",1893
"22169",1468
"22170",1767
"22171",1767
"22172",1767
"22173",1729
"22174",163
"22175",1571
"22176",1571
"22177",1571
"22178",1571
"22179",1709
"22180",1709
"22181",1709
"22182",1710
"22183",1614
"22184",1552
"22185",1633
"22186",9999
"22187",9999
"22188",9999
"22189",8888
"22190",8888
"22191",8888
"22192",8888
"22193",8888
"22194",8888
"22195",8888
"22196",8888
"22197",8888
"22198",8888
"22199",8888
"22200",1656
"22201",307
"22202",307
"22203",1655
"22204",307
"22205",307
"22206",1034
"22207",1034
"22208",1034
"22209",1073
"22210",1073
"22211",1074
"22212",1035
"22213",1111
"22214",1101
"22215",1065
"22216",1065
"22217",1428
"22218",1426
"22219",1426
"22220",1398
"22221",1441
"22222",1441
"22223",1441
"22224",1443
"22225",1432
"22226",1432
"22227",1829
"22228",1829
"22229",1800
"22230",1894
"22231",1952
"22232",1952
"22233",1949
"22234",1949
"22235",1949
"22236",1949
"22237",1949
"22238",1949
"22239",1950
"22240",1468
"22241",1767
"22242",1767
"22243",1572
"22244",163
"22245",1571
"22246",1710
"22247",1614
"22248",1614
"22249",1614
"22250",1614
"22251",1614
"22252",1778
"22253",1552
"22254",1552
"22255",1633
"22256",1633
"22257",9999
"22258",9999
"22259",8888
"22260",8888
"22261",8888
"22262",8888
"22263",8888
"22264",8888
"22265",307
"22266",307
"22267",307
"22268",307
"22269",1655
"22270",1655
"22271",307
"22272",307
"22273",1034
"22274",1034
"22275",1073
"22276",1074
"22277",1074
"22278",1035
"22279",1035
"22280",1049
"22281",1050
"22282",1127
"22283",1101
"22284",1100
"22285",1037
"22286",1065
"22287",1397
"22288",1454
"22289",1441
"22290",1441
"22291",1441
"22292",1441
"22293",1443
"22294",1432
"22295",1432
"22296",1829
"22297",1835
"22298",1835
"22299",1835
"22300",1835
"22301",1835
"22302",1835
"22303",1800
"22304",1800
"22305",1894
"22306",1824
"22307",1952
"22308",1953
"22309",142
"22310",1949
"22311",1949
"22312",1949
"22313",1949
"22314",1949
"22315",1949
"22316",1949
"22317",1950
"22318",1950
"22319",1950
"22320",1950
"22321",1468
"22322",1767
"22323",1767
"22324",1767
"22325",1767
"22326",1767
"22327",1767
"22328",1767
"22329",1767
"22330",1572
"22331",163
"22332",1571
"22333",1571
"22334",1710
"22335",1614
"22336",1614
"22337",1614
"22338",1631
"22339",1552
"22340",9999
"22341",8888
"22342",8888
"22343",8888
"22344",8888
"22345",8888
"22346",8888
"22347",8888
"22348",8888
"22349",8888
"22350",8888
"22351",8888
"22352",8888
"22353",8888
"22354",1656
"22355",1656
"22356",307
"22357",307
"22358",1655
"22359",1655
"22360",1655
"22361",1034
"22362",1034
"22363",1034
"22364",1034
"22365",1034
"22366",1073
"22367",1073
"22368",1073
"22369",1074
"22370",1074
"22371",1074
"22372",1047
"22373",1047
"22374",1111
"22375",1111
"22376",1110
"22377",1111
"22378",1111
"22379",1111
"22380",1127
"22381",1127
"22382",1071
"22383",1065
"22384",1426
"22385",1397
"22386",1398
"22387",1441
"22388",1441
"22389",1441
"22390",1441
"22391",1432
"22392",1828
"22393",1829
"22394",1824
"22395",1824
"22396",1952
"22397",1953
"22398",142
"22399",1949
"22400",1949
"22401",1949
"22402",1949
"22403",1950
"22404",1893
"22405",1893
"22406",1468
"22407",1468
"22408",1767
"22409",1767
"22410",1897
"22411",1729
"22412",1572
"22413",1571
"22414",1571
"22415",1571
"22416",1571
"22417",1571
"22418",1571
"22419",1709
"22420",1710
"22421",1614
"22422",1614
"22423",1631
"22424",1633
"22425",1633
"22426",1633
"22427",1633
"22428",1633
"22429",9999
"22430",8888
"22431",8888
"22432",8888
"22433",8888
"22434",8888
"22435",8888
"22436",307
"22437",1655
"22438",1034
"22439",1034
"22440",1073
"22441",1035
"22442",1035
"22443",1047
"22444",1111
"22445",1110
"22446",1110
"22447",1110
"22448",1111
"22449",1111
"22450",1127
"22451",1100
"22452",1065
"22453",1065
"22454",1426
"22455",1426
"22456",1426
"22457",1441
"22458",1441
"22459",1441
"22460",1443
"22461",1432
"22462",1432
"22463",1828
"22464",1828
"22465",1835
"22466",1835
"22467",1800
"22468",1894
"22469",1486
"22470",1824
"22471",1824
"22472",1952
"22473",1952
"22474",1952
"22475",1952
"22476",1952
"22477",1953
"22478",1953
"22479",142
"22480",1949
"22481",1949
"22482",1949
"22483",1949
"22484",1950
"22485",1950
"22486",1950
"22487",1468
"22488",1468
"22489",1767
"22490",1767
"22491",1729
"22492",163
"22493",1571
"22494",1571
"22495",1571
"22496",1571
"22497",1571
"22498",1571
"22499",1709
"22500",1710
"22501",1710
"22502",1710
"22503",1614
"22504",1614
"22505",1614
"22506",1631
"22507",1631
"22508",1631
"22509",1633
"22510",1633
"22511",1633
"22512",1633
"22513",9999
"22514",9999
"22515",9999
"22516",8888
"22517",8888
"22518",8888
"22519",8888
"22520",8888
"22521",8888
"22522",8888
"22523",8888
"22524",8888
"22525",8888
"22526",1610
"22527",307
"22528",1034
"22529",1034
"22530",1034
"22531",1035
"22532",1046
"22533",1046
"22534",1047
"22535",1110
"22536",1110
"22537",1110
"22538",1065
"22539",1065
"22540",1065
"22541",1426
"22542",1397
"22543",1398
"22544",1441
"22545",1441
"22546",1441
"22547",1432
"22548",1432
"22549",1432
"22550",1835
"22551",1894
"22552",1894
"22553",1824
"22554",1824
"22555",1824
"22556",1824
"22557",1949
"22558",144
"22559",1949
"22560",1950
"22561",1950
"22562",1950
"22563",1777
"22564",1777
"22565",1767
"22566",1767
"22567",1767
"22568",1897
"22569",1729
"22570",163
"22571",1571
"22572",1571
"22573",1571
"22574",1571
"22575",1571
"22576",1709
"22577",1709
"22578",1709
"22579",1709
"22580",1709
"22581",1614
"22582",1631
"22583",1633
"22584",1633
"22585",1633
"22586",1633
"22587",1633
"22588",9999
"22589",9999
"22590",9999
"22591",8888
"22592",8888
"22593",8888
"22594",8888
"22595",8888
"22596",8888
"22597",8888
"22598",8888
"22599",8888
"22600",8888
"22601",8888
"22602",1034
"22603",1073
"22604",1073
"22605",1073
"22606",1073
"22607",1035
"22608",1035
"22609",1047
"22610",1047
"22611",1111
"22612",1111
"22613",1110
"22614",1127
"22615",1100
"22616",1100
"22617",1426
"22618",1397
"22619",1398
"22620",1398
"22621",1398
"22622",1398
"22623",1454
"22624",1454
"22625",1443
"22626",1432
"22627",1432
"22628",1829
"22629",1829
"22630",1800
"22631",1894
"22632",1824
"22633",1824
"22634",1952
"22635",1952
"22636",1953
"22637",144
"22638",1949
"22639",1949
"22640",1950
"22641",1950
"22642",1777
"22643",1777
"22644",1767
"22645",1767
"22646",1767
"22647",1729
"22648",1572
"22649",1571
"22650",1571
"22651",1709
"22652",1709
"22653",1709
"22654",1614
"22655",1614
"22656",1614
"22657",1614
"22658",1633
"22659",1633
"22660",1633
"22661",1633
"22662",1633
"22663",9999
"22664",9999
"22665",9999
"22666",9999
"22667",9999
"22668",8888
"22669",8888
"22670",8888
"22671",8888
"22672",8888
"22673",8888
"22674",8888
"22675",8888
"22676",8888
"22677",8888
"22678",8888
"22679",8888
"22680",8888
"22681",8888
"22682",305
"22683",305
"22684",1656
"22685",1656
"22686",1034
"22687",1034
"22688",1034
"22689",1073
"22690",1073
"22691",1073
"22692",1035
"22693",1047
"22694",1047
"22695",1111
"22696",1111
"22697",1127
"22698",1103
"22699",1065
"22700",1426
"22701",1398
"22702",1441
"22703",1441
"22704",1441
"22705",1829
"22706",1829
"22707",1835
"22708",1800
"22709",1486
"22710",1824
"22711",1824
"22712",1824
"22713",1952
"22714",142
"22715",142
"22716",1472
"22717",1949
"22718",1949
"22719",144
"22720",144
"22721",1949
"22722",1949
"22723",1950
"22724",1950
"22725",1950
"22726",1950
"22727",1950
"22728",1468
"22729",1777
"22730",1767
"22731",1767
"22732",1767
"22733",1767
"22734",1767
"22735",1767
"22736",1767
"22737",1897
"22738",1729
"22739",1729
"22740",1729
"22741",163
"22742",1571
"22743",1571
"22744",1571
"22745",1571
"22746",1571
"22747",1571
"22748",1571
"22749",1571
"22750",1709
"22751",1709
"22752",1709
"22753",1709
"22754",1709
"22755",1709
"22756",1709
"22757",1709
"22758",1709
"22759",1710
"22760",1710
"22761",1710
"22762",1614
"22763",1614
"22764",1633
"22765",1633
"22766",1633
"22767",9999
"22768",9999
"22769",9999
"22770",9999
"22771",9999
"22772",8888
"22773",8888
"22774",8888
"22775",8888
"22776",8888
"22777",8888
"22778",8888
"22779",8888
"22780",8888
"22781",8888
"22782",8888
"22783",8888
"22784",8888
"22785",305
"22786",9999
"22787",1656
"22788",1610
"22789",1610
"22790",1034
"22791",1073
"22792",1073
"22793",1073
"22794",1073
"22795",1073
"22796",1111
"22797",1111
"22798",1110
"22799",1050
"22800",1101
"22801",1071
"22802",1065
"22803",1428
"22804",1426
"22805",1426
"22806",1441
"22807",1441
"22808",1441
"22809",1441
"22810",1443
"22811",1432
"22812",1829
"22813",1829
"22814",1829
"22815",1835
"22816",1894
"22817",1824
"22818",1824
"22819",1824
"22820",1824
"22821",1824
"22822",1824
"22823",1824
"22824",1824
"22825",1466
"22826",1952
"22827",142
"22828",1949
"22829",1949
"22830",1950
"22831",1950
"22832",1950
"22833",1950
"22834",1777
"22835",1777
"22836",1767
"22837",1767
"22838",1767
"22839",1767
"22840",1767
"22841",1729
"22842",1729
"22843",1572
"22844",1571
"22845",1571
"22846",1709
"22847",1709
"22848",1709
"22849",1709
"22850",1710
"22851",1710
"22852",1710
"22853",1614
"22854",1614
"22855",1614
"22856",1631
"22857",1633
"22858",1633
"22859",1633
"22860",1633
"22861",9999
"22862",8888
"22863",8888
"22864",8888
"22865",8888
"22866",8888
"22867",8888
"22868",8888
"22869",8888
"22870",8888
"22871",1656
"22872",1655
"22873",1610
"22874",307
"22875",307
"22876",307
"22877",1073
"22878",1073
"22879",1074
"22880",1111
"22881",1127
"22882",1103
"22883",1065
"22884",1063
"22885",1426
"22886",1426
"22887",1398
"22888",1441
"22889",1441
"22890",1441
"22891",1443
"22892",1432
"22893",1432
"22894",1829
"22895",1829
"22896",1829
"22897",1800
"22898",1894
"22899",1894
"22900",1894
"22901",1410
"22902",1824
"22903",1466
"22904",1466
"22905",1466
"22906",1466
"22907",1466
"22908",1466
"22909",1466
"22910",1466
"22911",1466
"22912",1653
"22913",1953
"22914",1953
"22915",144
"22916",1949
"22917",1949
"22918",1949
"22919",1950
"22920",1950
"22921",1950
"22922",1950
"22923",1468
"22924",1777
"22925",1777
"22926",1767
"22927",1572
"22928",1571
"22929",1571
"22930",1709
"22931",1709
"22932",1709
"22933",1710
"22934",1614
"22935",1614
"22936",1633
"22937",1633
"22938",1633
"22939",1633
"22940",1633
"22941",1633
"22942",1633
"22943",1633
"22944",1633
"22945",1633
"22946",9999
"22947",9999
"22948",9999
"22949",9999
"22950",8888
"22951",8888
"22952",8888
"22953",8888
"22954",8888
"22955",8888
"22956",8888
"22957",8888
"22958",8888
"22959",8888
"22960",8888
"22961",8888
"22962",8888
"22963",8888
"22964",305
"22965",307
"22966",1610
"22967",1610
"22968",307
"22969",307
"22970",1034
"22971",1073
"22972",1073
"22973",1073
"22974",1073
"22975",1073
"22976",1047
"22977",1111
"22978",1071
"22979",1071
"22980",1065
"22981",1065
"22982",1065
"22983",1063
"22984",1063
"22985",1063
"22986",1063
"22987",1063
"22988",1428
"22989",1427
"22990",1426
"22991",1398
"22992",1402
"22993",1402
"22994",1454
"22995",1441
"22996",1443
"22997",1443
"22998",1432
"22999",1828
"23000",1829
"23001",1829
"23002",1829
"23003",1835
"23004",1353
"23005",1353
"23006",1410
"23007",1466
"23008",1466
"23009",1466
"23010",1653
"23011",1952
"23012",1952
"23013",1952
"23014",1953
"23015",142
"23016",1472
"23017",144
"23018",1949
"23019",1949
"23020",1949
"23021",1777
"23022",1767
"23023",1767
"23024",1767
"23025",1767
"23026",1767
"23027",1767
"23028",1729
"23029",1572
"23030",163
"23031",1571
"23032",1571
"23033",1571
"23034",1571
"23035",1571
"23036",1571
"23037",1709
"23038",1709
"23039",1709
"23040",1710
"23041",1710
"23042",1710
"23043",1710
"23044",1614
"23045",1633
"23046",1633
"23047",1633
"23048",1633
"23049",9999
"23050",9999
"23051",8888
"23052",8888
"23053",8888
"23054",8888
"23055",8888
"23056",8888
"23057",8888
"23058",8888
"23059",1656
"23060",1656
"23061",1656
"23062",307
"23063",307
"23064",1034
"23065",1034
"23066",1034
"23067",1034
"23068",1034
"23069",1034
"23070",1073
"23071",1035
"23072",1035
"23073",1047
"23074",1047
"23075",1110
"23076",1110
"23077",1110
"23078",1127
"23079",1127
"23080",1063
"23081",1427
"23082",1427
"23083",1397
"23084",1398
"23085",1378
"23086",1378
"23087",1378
"23088",1378
"23089",1401
"23090",1401
"23091",1401
"23092",1401
"23093",1401
"23094",1401
"23095",1401
"23096",1401
"23097",1401
"23098",1441
"23099",1401
"23100",1401
"23101",9999
"23102",9999
"23103",1441
"23104",1443
"23105",1443
"23106",1443
"23107",1465
"23108",1465
"23109",1464
"23110",1464
"23111",1829
"23112",1829
"23113",1829
"23114",1829
"23115",1835
"23116",1835
"23117",1835
"23118",1835
"23119",1835
"23120",1835
"23121",1385
"23122",1385
"23123",1385
"23124",1353
"23125",1353
"23126",1353
"23127",1353
"23128",1466
"23129",1466
"23130",1466
"23131",1653
"23132",1953
"23133",142
"23134",1472
"23135",1472
"23136",1950
"23137",1950
"23138",1950
"23139",1950
"23140",1777
"23141",1767
"23142",1767
"23143",1767
"23144",1767
"23145",1767
"23146",1729
"23147",1572
"23148",1571
"23149",1571
"23150",1709
"23151",1709
"23152",1710
"23153",1614
"23154",1633
"23155",1633
"23156",1633
"23157",9999
"23158",8888
"23159",8888
"23160",8888
"23161",8888
"23162",8888
"23163",8888
"23164",8888
"23165",8888
"23166",8888
"23167",1610
"23168",1610
"23169",307
"23170",307
"23171",1034
"23172",1034
"23173",1034
"23174",1034
"23175",1034
"23176",1073
"23177",1035
"23178",1046
"23179",1046
"23180",1110
"23181",1110
"23182",1127
"23183",1127
"23184",1103
"23185",1065
"23186",1065
"23187",1065
"23188",1428
"23189",1441
"23190",9999
"23191",9999
"23192",1465
"23193",1465
"23194",1465
"23195",1465
"23196",1465
"23197",1464
"23198",1429
"23199",1387
"23200",1387
"23201",1386
"23202",1386
"23203",1386
"23204",1386
"23205",1386
"23206",1386
"23207",1386
"23208",1386
"23209",1386
"23210",1386
"23211",1410
"23212",1410
"23213",1466
"23214",1466
"23215",1466
"23216",1952
"23217",1952
"23218",1952
"23219",1952
"23220",1952
"23221",1952
"23222",142
"23223",142
"23224",142
"23225",142
"23226",1950
"23227",1950
"23228",1777
"23229",1777
"23230",1777
"23231",1767
"23232",1767
"23233",1767
"23234",1725
"23235",1767
"23236",1767
"23237",1767
"23238",1767
"23239",1767
"23240",1729
"23241",1729
"23242",1572
"23243",1571
"23244",1571
"23245",1571
"23246",1571
"23247",1571
"23248",1709
"23249",1709
"23250",1709
"23251",1710
"23252",1710
"23253",1614
"23254",1633
"23255",1633
"23256",1633
"23257",1633
"23258",9999
"23259",9999
"23260",8888
"23261",8888
"23262",8888
"23263",8888
"23264",8888
"23265",1656
"23266",307
"23267",307
"23268",307
"23269",1034
"23270",1034
"23271",1034
"23272",1034
"23273",1034
"23274",1073
"23275",1073
"23276",1073
"23277",1073
"23278",1073
"23279",1073
"23280",1074
"23281",1110
"23282",1050
"23283",1050
"23284",1127
"23285",1101
"23286",1103
"23287",1071
"23288",1037
"23289",1428
"23290",1397
"23291",1378
"23292",1378
"23293",1401
"23294",1441
"23295",1441
"23296",1441
"23297",1401
"23298",1465
"23299",1465
"23300",1386
"23301",1385
"23302",1466
"23303",1466
"23304",1466
"23305",1653
"23306",1653
"23307",1653
"23308",1653
"23309",1653
"23310",1653
"23311",1653
"23312",1653
"23313",1472
"23314",1472
"23315",1472
"23316",1472
"23317",1472
"23318",1472
"23319",1472
"23320",1949
"23321",144
"23322",1949
"23323",1950
"23324",1950
"23325",1950
"23326",1950
"23327",1725
"23328",1725
"23329",1767
"23330",132
"23331",132
"23332",132
"23333",132
"23334",132
"23335",132
"23336",1729
"23337",1729
"23338",1729
"23339",1729
"23340",1572
"23341",163
"23342",1571
"23343",1571
"23344",1571
"23345",1709
"23346",1709
"23347",1710
"23348",1614
"23349",1631
"23350",1633
"23351",1633
"23352",1633
"23353",1633
"23354",1633
"23355",1633
"23356",1633
"23357",1633
"23358",9999
"23359",9999
"23360",9999
"23361",9999
"23362",9999
"23363",9999
"23364",9999
"23365",9999
"23366",8888
"23367",8888
"23368",8888
"23369",8888
"23370",8888
"23371",8888
"23372",8888
"23373",8888
"23374",1656
"23375",1655
"23376",307
"23377",1610
"23378",307
"23379",307
"23380",307
"23381",1034
"23382",1034
"23383",1073
"23384",1074
"23385",1074
"23386",1074
"23387",1035
"23388",1047
"23389",1127
"23390",1127
"23391",1103
"23392",1071
"23393",1065
"23394",1065
"23395",1065
"23396",1065
"23397",1428
"23398",1397
"23399",1397
"23400",1401
"23401",1401
"23402",1465
"23403",1387
"23404",1353
"23405",1466
"23406",1653
"23407",1653
"23408",1653
"23409",1472
"23410",1472
"23411",144
"23412",1950
"23413",1950
"23414",1724
"23415",1724
"23416",1777
"23417",1777
"23418",1725
"23419",1725
"23420",1725
"23421",1767
"23422",1767
"23423",1767
"23424",1897
"23425",132
"23426",1572
"23427",1571
"23428",1571
"23429",1571
"23430",1571
"23431",1709
"23432",1709
"23433",1710
"23434",1710
"23435",1710
"23436",1710
"23437",1633
"23438",1633
"23439",1633
"23440",9999
